#[MATERIAL NAME]
#CESIUM IODIDE (CsI)
#[NOMINAL DENSITY (g/cm^3)]
#4.510
#
# E     MEAN FREE PATH TOTAL
#[eV]        [cm]
1.515000e+04	4.049872e-03
1.515500e+04	4.053684e-03
1.516000e+04	4.057503e-03
1.516500e+04	4.061330e-03
1.517000e+04	4.065163e-03
1.517500e+04	4.069004e-03
1.518000e+04	4.072852e-03
1.518500e+04	4.076707e-03
1.519000e+04	4.080570e-03
1.519500e+04	4.084440e-03
1.520000e+04	4.088317e-03
1.520500e+04	4.092202e-03
1.521000e+04	4.096094e-03
1.521500e+04	4.099993e-03
1.522000e+04	4.103900e-03
1.522500e+04	4.107814e-03
1.523000e+04	4.111736e-03
1.523500e+04	4.115665e-03
1.524000e+04	4.119602e-03
1.524500e+04	4.123546e-03
1.525000e+04	4.127498e-03
1.525500e+04	4.131458e-03
1.526000e+04	4.135425e-03
1.526500e+04	4.139400e-03
1.527000e+04	4.143382e-03
1.527500e+04	4.147372e-03
1.528000e+04	4.151370e-03
1.528500e+04	4.155375e-03
1.529000e+04	4.159388e-03
1.529500e+04	4.163409e-03
1.530000e+04	4.167438e-03
1.530500e+04	4.171475e-03
1.531000e+04	4.175519e-03
1.531500e+04	4.179571e-03
1.532000e+04	4.183631e-03
1.532500e+04	4.187699e-03
1.533000e+04	4.191775e-03
1.533500e+04	4.195859e-03
1.534000e+04	4.199951e-03
1.534500e+04	4.204051e-03
1.535000e+04	4.208158e-03
1.535500e+04	4.212274e-03
1.536000e+04	4.216398e-03
1.536500e+04	4.220530e-03
1.537000e+04	4.224670e-03
1.537500e+04	4.228818e-03
1.538000e+04	4.232975e-03
1.538500e+04	4.237139e-03
1.539000e+04	4.241312e-03
1.539500e+04	4.245493e-03
1.540000e+04	4.249682e-03
1.540500e+04	4.253122e-03
1.541000e+04	4.256389e-03
1.541500e+04	4.259660e-03
1.542000e+04	4.262937e-03
1.542500e+04	4.266219e-03
1.543000e+04	4.269507e-03
1.543500e+04	4.272799e-03
1.544000e+04	4.276096e-03
1.544500e+04	4.279398e-03
1.545000e+04	4.282706e-03
1.545500e+04	4.286018e-03
1.546000e+04	4.289336e-03
1.546500e+04	4.292659e-03
1.547000e+04	4.295987e-03
1.547500e+04	4.299320e-03
1.548000e+04	4.302658e-03
1.548500e+04	4.306002e-03
1.549000e+04	4.309351e-03
1.549500e+04	4.312704e-03
1.550000e+04	4.316064e-03
1.550500e+04	4.319428e-03
1.551000e+04	4.322798e-03
1.551500e+04	4.326172e-03
1.552000e+04	4.329553e-03
1.552500e+04	4.332938e-03
1.553000e+04	4.336329e-03
1.553500e+04	4.339725e-03
1.554000e+04	4.343126e-03
1.554500e+04	4.346533e-03
1.555000e+04	4.349945e-03
1.555500e+04	4.353363e-03
1.556000e+04	4.356785e-03
1.556500e+04	4.360214e-03
1.557000e+04	4.363647e-03
1.557500e+04	4.367086e-03
1.558000e+04	4.370531e-03
1.558500e+04	4.373980e-03
1.559000e+04	4.377436e-03
1.559500e+04	4.380897e-03
1.560000e+04	4.384363e-03
1.560500e+04	4.387835e-03
1.561000e+04	4.391312e-03
1.561500e+04	4.394795e-03
1.562000e+04	4.398283e-03
1.562500e+04	4.401777e-03
1.563000e+04	4.405276e-03
1.563500e+04	4.408781e-03
1.564000e+04	4.412292e-03
1.564500e+04	4.415808e-03
1.565000e+04	4.419329e-03
1.565500e+04	4.422857e-03
1.566000e+04	4.426390e-03
1.566500e+04	4.429928e-03
1.567000e+04	4.433473e-03
1.567500e+04	4.437023e-03
1.568000e+04	4.440578e-03
1.568500e+04	4.444140e-03
1.569000e+04	4.447707e-03
1.569500e+04	4.451280e-03
1.570000e+04	4.454858e-03
1.570500e+04	4.458443e-03
1.571000e+04	4.462033e-03
1.571500e+04	4.465629e-03
1.572000e+04	4.469230e-03
1.572500e+04	4.472838e-03
1.573000e+04	4.476451e-03
1.573500e+04	4.480070e-03
1.574000e+04	4.483695e-03
1.574500e+04	4.487326e-03
1.575000e+04	4.490963e-03
1.575500e+04	4.494606e-03
1.576000e+04	4.498254e-03
1.576500e+04	4.501909e-03
1.577000e+04	4.505569e-03
1.577500e+04	4.509236e-03
1.578000e+04	4.512908e-03
1.578500e+04	4.516587e-03
1.579000e+04	4.520271e-03
1.579500e+04	4.523961e-03
1.580000e+04	4.527658e-03
1.580500e+04	4.531360e-03
1.581000e+04	4.535069e-03
1.581500e+04	4.538784e-03
1.582000e+04	4.542504e-03
1.582500e+04	4.546231e-03
1.583000e+04	4.549964e-03
1.583500e+04	4.553703e-03
1.584000e+04	4.557448e-03
1.584500e+04	4.561200e-03
1.585000e+04	4.564957e-03
1.585500e+04	4.568721e-03
1.586000e+04	4.572491e-03
1.586500e+04	4.576267e-03
1.587000e+04	4.580050e-03
1.587500e+04	4.583838e-03
1.588000e+04	4.587633e-03
1.588500e+04	4.591435e-03
1.589000e+04	4.595242e-03
1.589500e+04	4.599056e-03
1.590000e+04	4.602876e-03
1.590500e+04	4.606703e-03
1.591000e+04	4.610536e-03
1.591500e+04	4.614375e-03
1.592000e+04	4.618221e-03
1.592500e+04	4.622073e-03
1.593000e+04	4.625932e-03
1.593500e+04	4.629797e-03
1.594000e+04	4.633668e-03
1.594500e+04	4.637546e-03
1.595000e+04	4.641431e-03
1.595500e+04	4.645322e-03
1.596000e+04	4.649219e-03
1.596500e+04	4.653123e-03
1.597000e+04	4.657034e-03
1.597500e+04	4.660951e-03
1.598000e+04	4.664875e-03
1.598500e+04	4.668805e-03
1.599000e+04	4.672742e-03
1.599500e+04	4.676686e-03
1.600000e+04	4.680636e-03
1.600500e+04	4.684593e-03
1.601000e+04	4.688557e-03
1.601500e+04	4.692527e-03
1.602000e+04	4.696504e-03
1.602500e+04	4.700488e-03
1.603000e+04	4.704479e-03
1.603500e+04	4.708477e-03
1.604000e+04	4.712481e-03
1.604500e+04	4.716492e-03
1.605000e+04	4.720510e-03
1.605500e+04	4.724534e-03
1.606000e+04	4.728566e-03
1.606500e+04	4.732605e-03
1.607000e+04	4.736650e-03
1.607500e+04	4.740702e-03
1.608000e+04	4.744762e-03
1.608500e+04	4.748828e-03
1.609000e+04	4.752901e-03
1.609500e+04	4.756981e-03
1.610000e+04	4.761068e-03
1.610500e+04	4.765163e-03
1.611000e+04	4.769264e-03
1.611500e+04	4.773372e-03
1.612000e+04	4.777488e-03
1.612500e+04	4.781610e-03
1.613000e+04	4.785740e-03
1.613500e+04	4.789877e-03
1.614000e+04	4.794021e-03
1.614500e+04	4.798172e-03
1.615000e+04	4.802330e-03
1.615500e+04	4.806496e-03
1.616000e+04	4.810669e-03
1.616500e+04	4.814849e-03
1.617000e+04	4.819036e-03
1.617500e+04	4.823230e-03
1.618000e+04	4.827432e-03
1.618500e+04	4.831642e-03
1.619000e+04	4.835858e-03
1.619500e+04	4.840082e-03
1.620000e+04	4.844313e-03
1.620500e+04	4.848552e-03
1.621000e+04	4.852798e-03
1.621500e+04	4.857052e-03
1.622000e+04	4.861313e-03
1.622500e+04	4.865582e-03
1.623000e+04	4.869858e-03
1.623500e+04	4.874141e-03
1.624000e+04	4.878432e-03
1.624500e+04	4.882731e-03
1.625000e+04	4.887037e-03
1.625500e+04	4.891351e-03
1.626000e+04	4.895673e-03
1.626500e+04	4.900002e-03
1.627000e+04	4.904338e-03
1.627500e+04	4.908683e-03
1.628000e+04	4.913035e-03
1.628500e+04	4.917395e-03
1.629000e+04	4.921763e-03
1.629500e+04	4.926138e-03
1.630000e+04	4.930521e-03
1.630500e+04	4.934912e-03
1.631000e+04	4.939311e-03
1.631500e+04	4.943718e-03
1.632000e+04	4.948132e-03
1.632500e+04	4.952555e-03
1.633000e+04	4.956985e-03
1.633500e+04	4.961423e-03
1.634000e+04	4.965870e-03
1.634500e+04	4.970324e-03
1.635000e+04	4.974786e-03
1.635500e+04	4.979256e-03
1.636000e+04	4.983735e-03
1.636500e+04	4.988221e-03
1.637000e+04	4.992715e-03
1.637500e+04	4.997218e-03
1.638000e+04	5.001728e-03
1.638500e+04	5.006247e-03
1.639000e+04	5.010774e-03
1.639500e+04	5.015309e-03
1.640000e+04	5.019853e-03
1.640500e+04	5.024404e-03
1.641000e+04	5.028964e-03
1.641500e+04	5.033533e-03
1.642000e+04	5.038109e-03
1.642500e+04	5.042694e-03
1.643000e+04	5.047287e-03
1.643500e+04	5.051889e-03
1.644000e+04	5.056498e-03
1.644500e+04	5.061117e-03
1.645000e+04	5.065744e-03
1.645500e+04	5.070379e-03
1.646000e+04	5.075023e-03
1.646500e+04	5.079392e-03
1.647000e+04	5.083024e-03
1.647500e+04	5.086661e-03
1.648000e+04	5.090303e-03
1.648500e+04	5.093951e-03
1.649000e+04	5.097604e-03
1.649500e+04	5.101262e-03
1.650000e+04	5.104925e-03
1.650500e+04	5.108594e-03
1.651000e+04	5.112268e-03
1.651500e+04	5.115947e-03
1.652000e+04	5.119631e-03
1.652500e+04	5.123321e-03
1.653000e+04	5.127016e-03
1.653500e+04	5.130717e-03
1.654000e+04	5.134423e-03
1.654500e+04	5.138134e-03
1.655000e+04	5.141850e-03
1.655500e+04	5.145572e-03
1.656000e+04	5.149300e-03
1.656500e+04	5.153032e-03
1.657000e+04	5.156770e-03
1.657500e+04	5.160514e-03
1.658000e+04	5.164263e-03
1.658500e+04	5.168017e-03
1.659000e+04	5.171777e-03
1.659500e+04	5.175543e-03
1.660000e+04	5.179313e-03
1.660500e+04	5.183090e-03
1.661000e+04	5.186872e-03
1.661500e+04	5.190659e-03
1.662000e+04	5.194452e-03
1.662500e+04	5.198251e-03
1.663000e+04	5.202055e-03
1.663500e+04	5.205864e-03
1.664000e+04	5.209679e-03
1.664500e+04	5.213500e-03
1.665000e+04	5.217327e-03
1.665500e+04	5.221159e-03
1.666000e+04	5.224996e-03
1.666500e+04	5.228840e-03
1.667000e+04	5.232689e-03
1.667500e+04	5.236543e-03
1.668000e+04	5.240403e-03
1.668500e+04	5.244269e-03
1.669000e+04	5.248141e-03
1.669500e+04	5.252019e-03
1.670000e+04	5.255902e-03
1.670500e+04	5.259791e-03
1.671000e+04	5.263685e-03
1.671500e+04	5.267586e-03
1.672000e+04	5.271492e-03
1.672500e+04	5.275404e-03
1.673000e+04	5.279322e-03
1.673500e+04	5.283246e-03
1.674000e+04	5.287175e-03
1.674500e+04	5.291110e-03
1.675000e+04	5.295052e-03
1.675500e+04	5.298999e-03
1.676000e+04	5.302952e-03
1.676500e+04	5.306911e-03
1.677000e+04	5.310875e-03
1.677500e+04	5.314846e-03
1.678000e+04	5.318823e-03
1.678500e+04	5.322805e-03
1.679000e+04	5.326794e-03
1.679500e+04	5.330789e-03
1.680000e+04	5.334789e-03
1.680500e+04	5.338796e-03
1.681000e+04	5.342808e-03
1.681500e+04	5.346827e-03
1.682000e+04	5.350852e-03
1.682500e+04	5.354882e-03
1.683000e+04	5.358919e-03
1.683500e+04	5.362962e-03
1.684000e+04	5.367011e-03
1.684500e+04	5.371066e-03
1.685000e+04	5.375128e-03
1.685500e+04	5.379195e-03
1.686000e+04	5.383269e-03
1.686500e+04	5.387348e-03
1.687000e+04	5.391434e-03
1.687500e+04	5.395526e-03
1.688000e+04	5.399625e-03
1.688500e+04	5.403729e-03
1.689000e+04	5.407840e-03
1.689500e+04	5.411957e-03
1.690000e+04	5.416081e-03
1.690500e+04	5.420210e-03
1.691000e+04	5.424346e-03
1.691500e+04	5.428489e-03
1.692000e+04	5.432637e-03
1.692500e+04	5.436792e-03
1.693000e+04	5.440954e-03
1.693500e+04	5.445121e-03
1.694000e+04	5.449295e-03
1.694500e+04	5.453476e-03
1.695000e+04	5.457663e-03
1.695500e+04	5.461856e-03
1.696000e+04	5.466056e-03
1.696500e+04	5.470262e-03
1.697000e+04	5.474475e-03
1.697500e+04	5.478694e-03
1.698000e+04	5.482920e-03
1.698500e+04	5.487152e-03
1.699000e+04	5.491391e-03
1.699500e+04	5.495636e-03
1.700000e+04	5.499888e-03
1.700500e+04	5.504147e-03
1.701000e+04	5.508412e-03
1.701500e+04	5.512683e-03
1.702000e+04	5.516962e-03
1.702500e+04	5.521247e-03
1.703000e+04	5.525538e-03
1.703500e+04	5.529837e-03
1.704000e+04	5.534142e-03
1.704500e+04	5.538454e-03
1.705000e+04	5.542772e-03
1.705500e+04	5.547097e-03
1.706000e+04	5.551429e-03
1.706500e+04	5.555768e-03
1.707000e+04	5.560113e-03
1.707500e+04	5.564466e-03
1.708000e+04	5.568825e-03
1.708500e+04	5.573191e-03
1.709000e+04	5.577564e-03
1.709500e+04	5.581943e-03
1.710000e+04	5.586330e-03
1.710500e+04	5.590723e-03
1.711000e+04	5.595124e-03
1.711500e+04	5.599531e-03
1.712000e+04	5.603945e-03
1.712500e+04	5.608367e-03
1.713000e+04	5.612795e-03
1.713500e+04	5.617230e-03
1.714000e+04	5.621672e-03
1.714500e+04	5.626121e-03
1.715000e+04	5.630578e-03
1.715500e+04	5.635041e-03
1.716000e+04	5.639512e-03
1.716500e+04	5.643989e-03
1.717000e+04	5.648474e-03
1.717500e+04	5.652966e-03
1.718000e+04	5.657465e-03
1.718500e+04	5.661971e-03
1.719000e+04	5.666484e-03
1.719500e+04	5.671005e-03
1.720000e+04	5.675532e-03
1.720500e+04	5.680067e-03
1.721000e+04	5.684609e-03
1.721500e+04	5.689159e-03
1.722000e+04	5.693716e-03
1.722500e+04	5.698280e-03
1.723000e+04	5.702851e-03
1.723500e+04	5.707430e-03
1.724000e+04	5.712016e-03
1.724500e+04	5.716609e-03
1.725000e+04	5.721210e-03
1.725500e+04	5.725819e-03
1.726000e+04	5.730434e-03
1.726500e+04	5.735057e-03
1.727000e+04	5.739688e-03
1.727500e+04	5.744326e-03
1.728000e+04	5.748972e-03
1.728500e+04	5.753625e-03
1.729000e+04	5.758286e-03
1.729500e+04	5.762954e-03
1.730000e+04	5.767630e-03
1.730500e+04	5.772313e-03
1.731000e+04	5.777004e-03
1.731500e+04	5.781703e-03
1.732000e+04	5.786409e-03
1.732500e+04	5.791123e-03
1.733000e+04	5.795844e-03
1.733500e+04	5.800574e-03
1.734000e+04	5.805311e-03
1.734500e+04	5.810056e-03
1.735000e+04	5.814808e-03
1.735500e+04	5.819569e-03
1.736000e+04	5.824337e-03
1.736500e+04	5.829113e-03
1.737000e+04	5.833897e-03
1.737500e+04	5.838688e-03
1.738000e+04	5.843488e-03
1.738500e+04	5.848295e-03
1.739000e+04	5.853111e-03
1.739500e+04	5.857934e-03
1.740000e+04	5.862765e-03
1.740500e+04	5.867604e-03
1.741000e+04	5.872452e-03
1.741500e+04	5.877307e-03
1.742000e+04	5.882170e-03
1.742500e+04	5.887041e-03
1.743000e+04	5.891921e-03
1.743500e+04	5.896808e-03
1.744000e+04	5.901704e-03
1.744500e+04	5.906608e-03
1.745000e+04	5.911520e-03
1.745500e+04	5.916440e-03
1.746000e+04	5.921368e-03
1.746500e+04	5.926305e-03
1.747000e+04	5.931249e-03
1.747500e+04	5.936202e-03
1.748000e+04	5.941164e-03
1.748500e+04	5.946133e-03
1.749000e+04	5.951111e-03
1.749500e+04	5.956097e-03
1.750000e+04	5.961092e-03
1.750500e+04	5.966095e-03
1.751000e+04	5.971106e-03
1.751500e+04	5.976126e-03
1.752000e+04	5.981154e-03
1.752500e+04	5.986191e-03
1.753000e+04	5.991236e-03
1.753500e+04	5.996290e-03
1.754000e+04	6.001352e-03
1.754500e+04	6.006423e-03
1.755000e+04	6.011502e-03
1.755500e+04	6.016590e-03
1.756000e+04	6.021687e-03
1.756500e+04	6.026792e-03
1.757000e+04	6.031906e-03
1.757500e+04	6.037029e-03
1.758000e+04	6.042160e-03
1.758500e+04	6.047300e-03
1.759000e+04	6.052449e-03
1.759500e+04	6.057607e-03
1.760000e+04	6.062684e-03
1.760500e+04	6.066716e-03
1.761000e+04	6.070753e-03
1.761500e+04	6.074796e-03
1.762000e+04	6.078844e-03
1.762500e+04	6.082898e-03
1.763000e+04	6.086957e-03
1.763500e+04	6.091021e-03
1.764000e+04	6.095091e-03
1.764500e+04	6.099166e-03
1.765000e+04	6.103247e-03
1.765500e+04	6.107333e-03
1.766000e+04	6.111425e-03
1.766500e+04	6.115522e-03
1.767000e+04	6.119625e-03
1.767500e+04	6.123733e-03
1.768000e+04	6.127847e-03
1.768500e+04	6.131966e-03
1.769000e+04	6.136091e-03
1.769500e+04	6.140221e-03
1.770000e+04	6.144357e-03
1.770500e+04	6.148498e-03
1.771000e+04	6.152645e-03
1.771500e+04	6.156798e-03
1.772000e+04	6.160956e-03
1.772500e+04	6.165120e-03
1.773000e+04	6.169290e-03
1.773500e+04	6.173465e-03
1.774000e+04	6.177646e-03
1.774500e+04	6.181832e-03
1.775000e+04	6.186024e-03
1.775500e+04	6.190222e-03
1.776000e+04	6.194426e-03
1.776500e+04	6.198635e-03
1.777000e+04	6.202850e-03
1.777500e+04	6.207070e-03
1.778000e+04	6.211297e-03
1.778500e+04	6.215529e-03
1.779000e+04	6.219767e-03
1.779500e+04	6.224011e-03
1.780000e+04	6.228260e-03
1.780500e+04	6.232516e-03
1.781000e+04	6.236777e-03
1.781500e+04	6.241044e-03
1.782000e+04	6.245317e-03
1.782500e+04	6.249596e-03
1.783000e+04	6.253880e-03
1.783500e+04	6.258171e-03
1.784000e+04	6.262467e-03
1.784500e+04	6.266769e-03
1.785000e+04	6.271077e-03
1.785500e+04	6.275391e-03
1.786000e+04	6.279712e-03
1.786500e+04	6.284038e-03
1.787000e+04	6.288369e-03
1.787500e+04	6.292707e-03
1.788000e+04	6.297051e-03
1.788500e+04	6.301401e-03
1.789000e+04	6.305757e-03
1.789500e+04	6.310119e-03
1.790000e+04	6.314487e-03
1.790500e+04	6.318861e-03
1.791000e+04	6.323241e-03
1.791500e+04	6.327627e-03
1.792000e+04	6.332020e-03
1.792500e+04	6.336418e-03
1.793000e+04	6.340823e-03
1.793500e+04	6.345233e-03
1.794000e+04	6.349650e-03
1.794500e+04	6.354073e-03
1.795000e+04	6.358502e-03
1.795500e+04	6.362937e-03
1.796000e+04	6.367379e-03
1.796500e+04	6.371826e-03
1.797000e+04	6.376280e-03
1.797500e+04	6.380740e-03
1.798000e+04	6.385207e-03
1.798500e+04	6.389679e-03
1.799000e+04	6.394158e-03
1.799500e+04	6.398643e-03
1.800000e+04	6.403135e-03
1.800500e+04	6.407633e-03
1.801000e+04	6.412137e-03
1.801500e+04	6.416647e-03
1.802000e+04	6.421164e-03
1.802500e+04	6.425687e-03
1.803000e+04	6.430217e-03
1.803500e+04	6.434753e-03
1.804000e+04	6.439295e-03
1.804500e+04	6.443844e-03
1.805000e+04	6.448399e-03
1.805500e+04	6.452960e-03
1.806000e+04	6.457528e-03
1.806500e+04	6.462103e-03
1.807000e+04	6.466684e-03
1.807500e+04	6.471271e-03
1.808000e+04	6.475866e-03
1.808500e+04	6.480466e-03
1.809000e+04	6.485073e-03
1.809500e+04	6.489687e-03
1.810000e+04	6.494307e-03
1.810500e+04	6.498934e-03
1.811000e+04	6.503567e-03
1.811500e+04	6.508207e-03
1.812000e+04	6.512854e-03
1.812500e+04	6.517507e-03
1.813000e+04	6.522167e-03
1.813500e+04	6.526834e-03
1.814000e+04	6.531507e-03
1.814500e+04	6.536187e-03
1.815000e+04	6.540874e-03
1.815500e+04	6.545567e-03
1.816000e+04	6.550267e-03
1.816500e+04	6.554974e-03
1.817000e+04	6.559688e-03
1.817500e+04	6.564408e-03
1.818000e+04	6.569136e-03
1.818500e+04	6.573870e-03
1.819000e+04	6.578611e-03
1.819500e+04	6.583358e-03
1.820000e+04	6.588113e-03
1.820500e+04	6.592875e-03
1.821000e+04	6.597643e-03
1.821500e+04	6.602418e-03
1.822000e+04	6.607200e-03
1.822500e+04	6.611990e-03
1.823000e+04	6.616786e-03
1.823500e+04	6.621589e-03
1.824000e+04	6.626399e-03
1.824500e+04	6.631216e-03
1.825000e+04	6.636040e-03
1.825500e+04	6.640871e-03
1.826000e+04	6.645709e-03
1.826500e+04	6.650554e-03
1.827000e+04	6.655406e-03
1.827500e+04	6.660266e-03
1.828000e+04	6.665132e-03
1.828500e+04	6.670005e-03
1.829000e+04	6.674886e-03
1.829500e+04	6.679774e-03
1.830000e+04	6.684669e-03
1.830500e+04	6.689571e-03
1.831000e+04	6.694480e-03
1.831500e+04	6.699397e-03
1.832000e+04	6.704321e-03
1.832500e+04	6.709252e-03
1.833000e+04	6.714190e-03
1.833500e+04	6.719135e-03
1.834000e+04	6.724088e-03
1.834500e+04	6.729048e-03
1.835000e+04	6.734016e-03
1.835500e+04	6.738991e-03
1.836000e+04	6.743973e-03
1.836500e+04	6.748962e-03
1.837000e+04	6.753959e-03
1.837500e+04	6.758964e-03
1.838000e+04	6.763975e-03
1.838500e+04	6.768994e-03
1.839000e+04	6.774021e-03
1.839500e+04	6.779055e-03
1.840000e+04	6.784097e-03
1.840500e+04	6.789146e-03
1.841000e+04	6.794203e-03
1.841500e+04	6.799267e-03
1.842000e+04	6.804338e-03
1.842500e+04	6.809418e-03
1.843000e+04	6.814505e-03
1.843500e+04	6.819599e-03
1.844000e+04	6.824701e-03
1.844500e+04	6.829811e-03
1.845000e+04	6.834928e-03
1.845500e+04	6.840053e-03
1.846000e+04	6.845186e-03
1.846500e+04	6.850327e-03
1.847000e+04	6.855475e-03
1.847500e+04	6.860631e-03
1.848000e+04	6.865795e-03
1.848500e+04	6.870966e-03
1.849000e+04	6.876145e-03
1.849500e+04	6.881332e-03
1.850000e+04	6.886527e-03
1.850500e+04	6.891730e-03
1.851000e+04	6.896941e-03
1.851500e+04	6.902159e-03
1.852000e+04	6.907386e-03
1.852500e+04	6.912620e-03
1.853000e+04	6.917862e-03
1.853500e+04	6.923113e-03
1.854000e+04	6.928371e-03
1.854500e+04	6.933637e-03
1.855000e+04	6.938911e-03
1.855500e+04	6.944194e-03
1.856000e+04	6.949484e-03
1.856500e+04	6.954782e-03
1.857000e+04	6.960089e-03
1.857500e+04	6.965403e-03
1.858000e+04	6.970726e-03
1.858500e+04	6.976057e-03
1.859000e+04	6.981396e-03
1.859500e+04	6.986743e-03
1.860000e+04	6.992098e-03
1.860500e+04	6.997462e-03
1.861000e+04	7.002834e-03
1.861500e+04	7.008214e-03
1.862000e+04	7.013602e-03
1.862500e+04	7.018999e-03
1.863000e+04	7.024404e-03
1.863500e+04	7.029817e-03
1.864000e+04	7.035239e-03
1.864500e+04	7.040669e-03
1.865000e+04	7.046107e-03
1.865500e+04	7.051554e-03
1.866000e+04	7.057009e-03
1.866500e+04	7.062473e-03
1.867000e+04	7.067945e-03
1.867500e+04	7.073426e-03
1.868000e+04	7.078915e-03
1.868500e+04	7.084412e-03
1.869000e+04	7.089918e-03
1.869500e+04	7.095433e-03
1.870000e+04	7.100957e-03
1.870500e+04	7.106489e-03
1.871000e+04	7.112029e-03
1.871500e+04	7.117578e-03
1.872000e+04	7.123136e-03
1.872500e+04	7.128703e-03
1.873000e+04	7.134278e-03
1.873500e+04	7.139862e-03
1.874000e+04	7.145455e-03
1.874500e+04	7.151056e-03
1.875000e+04	7.156667e-03
1.875500e+04	7.162286e-03
1.876000e+04	7.167914e-03
1.876500e+04	7.173551e-03
1.877000e+04	7.179196e-03
1.877500e+04	7.184851e-03
1.878000e+04	7.190514e-03
1.878500e+04	7.196187e-03
1.879000e+04	7.201868e-03
1.879500e+04	7.207559e-03
1.880000e+04	7.213258e-03
1.880500e+04	7.218966e-03
1.881000e+04	7.224684e-03
1.881500e+04	7.230156e-03
1.882000e+04	7.234642e-03
1.882500e+04	7.239134e-03
1.883000e+04	7.243631e-03
1.883500e+04	7.248134e-03
1.884000e+04	7.252642e-03
1.884500e+04	7.257156e-03
1.885000e+04	7.261676e-03
1.885500e+04	7.266202e-03
1.886000e+04	7.270733e-03
1.886500e+04	7.275269e-03
1.887000e+04	7.279812e-03
1.887500e+04	7.284360e-03
1.888000e+04	7.288913e-03
1.888500e+04	7.293473e-03
1.889000e+04	7.298038e-03
1.889500e+04	7.302608e-03
1.890000e+04	7.307185e-03
1.890500e+04	7.311767e-03
1.891000e+04	7.316355e-03
1.891500e+04	7.320949e-03
1.892000e+04	7.325549e-03
1.892500e+04	7.330154e-03
1.893000e+04	7.334765e-03
1.893500e+04	7.339382e-03
1.894000e+04	7.344005e-03
1.894500e+04	7.348633e-03
1.895000e+04	7.353268e-03
1.895500e+04	7.357908e-03
1.896000e+04	7.362554e-03
1.896500e+04	7.367206e-03
1.897000e+04	7.371864e-03
1.897500e+04	7.376528e-03
1.898000e+04	7.381197e-03
1.898500e+04	7.385873e-03
1.899000e+04	7.390555e-03
1.899500e+04	7.395242e-03
1.900000e+04	7.399935e-03
1.900500e+04	7.404635e-03
1.901000e+04	7.409340e-03
1.901500e+04	7.414051e-03
1.902000e+04	7.418769e-03
1.902500e+04	7.423492e-03
1.903000e+04	7.428221e-03
1.903500e+04	7.432957e-03
1.904000e+04	7.437698e-03
1.904500e+04	7.442446e-03
1.905000e+04	7.447199e-03
1.905500e+04	7.451959e-03
1.906000e+04	7.456725e-03
1.906500e+04	7.461496e-03
1.907000e+04	7.466274e-03
1.907500e+04	7.471058e-03
1.908000e+04	7.475848e-03
1.908500e+04	7.480645e-03
1.909000e+04	7.485447e-03
1.909500e+04	7.490256e-03
1.910000e+04	7.495071e-03
1.910500e+04	7.499892e-03
1.911000e+04	7.504719e-03
1.911500e+04	7.509552e-03
1.912000e+04	7.514392e-03
1.912500e+04	7.519238e-03
1.913000e+04	7.524090e-03
1.913500e+04	7.528949e-03
1.914000e+04	7.533813e-03
1.914500e+04	7.538684e-03
1.915000e+04	7.543562e-03
1.915500e+04	7.548445e-03
1.916000e+04	7.553335e-03
1.916500e+04	7.558231e-03
1.917000e+04	7.563134e-03
1.917500e+04	7.568043e-03
1.918000e+04	7.572958e-03
1.918500e+04	7.577880e-03
1.919000e+04	7.582808e-03
1.919500e+04	7.587743e-03
1.920000e+04	7.592684e-03
1.920500e+04	7.597631e-03
1.921000e+04	7.602585e-03
1.921500e+04	7.607546e-03
1.922000e+04	7.612513e-03
1.922500e+04	7.617486e-03
1.923000e+04	7.622466e-03
1.923500e+04	7.627452e-03
1.924000e+04	7.632445e-03
1.924500e+04	7.637444e-03
1.925000e+04	7.642450e-03
1.925500e+04	7.647463e-03
1.926000e+04	7.652482e-03
1.926500e+04	7.657508e-03
1.927000e+04	7.662540e-03
1.927500e+04	7.667579e-03
1.928000e+04	7.672625e-03
1.928500e+04	7.677677e-03
1.929000e+04	7.682736e-03
1.929500e+04	7.687801e-03
1.930000e+04	7.692873e-03
1.930500e+04	7.697952e-03
1.931000e+04	7.703038e-03
1.931500e+04	7.708130e-03
1.932000e+04	7.713229e-03
1.932500e+04	7.718335e-03
1.933000e+04	7.723448e-03
1.933500e+04	7.728567e-03
1.934000e+04	7.733693e-03
1.934500e+04	7.738826e-03
1.935000e+04	7.743966e-03
1.935500e+04	7.749113e-03
1.936000e+04	7.754266e-03
1.936500e+04	7.759427e-03
1.937000e+04	7.764594e-03
1.937500e+04	7.769768e-03
1.938000e+04	7.774949e-03
1.938500e+04	7.780137e-03
1.939000e+04	7.785332e-03
1.939500e+04	7.790534e-03
1.940000e+04	7.795742e-03
1.940500e+04	7.800958e-03
1.941000e+04	7.806181e-03
1.941500e+04	7.811410e-03
1.942000e+04	7.816647e-03
1.942500e+04	7.821891e-03
1.943000e+04	7.827142e-03
1.943500e+04	7.832399e-03
1.944000e+04	7.837664e-03
1.944500e+04	7.842936e-03
1.945000e+04	7.848215e-03
1.945500e+04	7.853502e-03
1.946000e+04	7.858795e-03
1.946500e+04	7.864095e-03
1.947000e+04	7.869403e-03
1.947500e+04	7.874718e-03
1.948000e+04	7.880040e-03
1.948500e+04	7.885369e-03
1.949000e+04	7.890705e-03
